Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
,dwell time=0.01;xcal factor=67325.46529,dwell time=0.01;xcal factor=73749.59175,dwell time=0.01;xcal factor=85556.35626,dwell time=0.01;xcal factor=86786.14764,dwell time=0.01;xcal factor=88015.93902,dwell time=0.01;xcal factor=94840.35395,dwell time=0.01;xcal factor=95176.79002,dwell time=0.01;xcal factor=95513.22609,dwell time=0.01;xcal factor=97195.40645,dwell time=0.01;xcal factor=97531.84252,dwell time=0.01;xcal factor=99550.45895,dwell time=0.01;xcal factor=100896.20323,dwell time=0.01;xcal factor=101591.82607,dwell time=0.01;xcal factor=103028.57312,dwell time=0.01;xcal factor=103652.55602,dwell time=0.01;xcal factor=103917.35216,dwell time=0.01;xcal factor=104711.74057,dwell time=0.01;xcal factor=105506.12899,dwell time=0.01;xcal factor=106300.5174,dwell time=0.01;xcal factor=107094.90581,dwell time=0.01;xcal factor=107889.29422,dwell time=0.01;xcal factor=113450.01311,dwell time=0.01;xcal factor=114221.25092,dwell time=0.01;xcal factor=114048.53836,dwell time=0.01;xcal factor=113962.18207,dwell time=0.01;xcal factor=113875.82579,dwell time=0.01;xcal factor=111803.27498,dwell time=0.01;xcal factor=111611.41353,
51.6455,686655.679627811,200.0016000128,88814.4029865725,34617348.2499441,400.006400102402,0,2100.17641481884,100.0004000016,0,0,200.0016000128,400.006400102402,1100.04840212969,3200.40965243551,6201.53798141939,9803.84310649775,6401.6388195378,16811.2971917128,16410.7654621432,2221965.73081178,1000.04000160006,300.003600043201,0,12205.9565067753,800.025600819226,800.025600819226,20817.3200102485,72811.4444346382,
51.96416,663030.044222533,0,85793.4134740814,34440304.5087571,500.010000200004,0,600.014400345608,0,0,0,300.003600043201,500.010000200004,900.032401166442,2500.2500250025,4000.64010241639,11104.9305891816,6501.69043951427,18713.9980705568,19014.4509827469,2259365.22751757,1200.05760276493,0,0,14408.2991803279,900.032401166442,2000.16001280102,22720.6303323418,70598.8062383673,
52.28284,657446.406725946,0,83175.8109892403,34123535.0698685,300.003600043201,0,1800.12960933187,0,0,0,0,300.003600043201,500.010000200004,2900.33643902693,6201.53798141939,9703.76506084361,9903.92195309342,15910.1188355794,17912.8255831175,2196142.9342245,600.014400345608,400.006400102402,0,14007.84439286,900.032401166442,1800.12960933187,16611.0297237366,73616.1369781679,
52.60153,654602.846224258,200.0016000128,85289.9859522376,32448562.4204029,200.0016000128,0,2300.21161946899,0,0,0,300.003600043201,700.019600548815,200.0016000128,2700.2916314962,4500.81014582625,11505.2924345199,8803.09869073914,19314.911111378,17512.2585810067,2151719.46409022,700.019600548815,200.0016000128,0,12406.1534521122,700.019600548815,900.032401166442,21017.6548300572,70498.2410538434,
52.92031,644076.628604019,0,83377.145632081,32950186.3537662,700.019600548815,0,1300.06760351538,0,0,0,0,700.019600548815,1200.05760276493,3300.43565750679,5801.34591225164,8903.16952835209,7902.49718911176,19014.4509827469,16210.5044068556,2221017.2385258,400.006400102402,200.0016000128,0,11505.2924345199,1000.04000160006,1400.07840439065,21117.8234429859,67883.8294100424,
53.23915,651022.962795756,0,89116.5419570314,33044783.2546945,200.0016000128,0,1400.07840439065,0,0,100.0004000016,100.0004000016,200.0016000128,1000.04000160006,2700.2916314962,4300.73972723308,10404.3282005314,7302.132222609,17412.118834709,14408.2991803279,2209640.48446221,700.019600548815,100.0004000016,100.0004000016,11004.8421305374,1700.11560786133,1200.05760276493,19214.7569333248,73616.1369781679,
53.55781,656393.162673848,200.0016000128,88210.1468764175,32268915.0947866,400.006400102402,0,2500.2500250025,0,0,200.0016000128,100.0004000016,300.003600043201,1000.04000160006,3300.43565750679,5201.0818250196,10504.4118529783,7302.132222609,24223.4482979524,16911.4321281186,2297225.29164355,700.019600548815,400.006400102402,100.0004000016,12606.3536022155,1500.09000540032,1000.04000160006,20817.3200102485,68889.3078178835,
53.87645,660185.246009328,0,82672.4885221691,34319671.7635365,500.010000200004,0,3000.36004320518,0,0,100.0004000016,200.0016000128,100.0004000016,700.019600548815,3300.43565750679,6201.53798141939,10104.0820491479,6901.90492575951,20917.487019148,16911.4321281186,2210232.78898356,500.010000200004,200.0016000128,0,11305.1099096792,1100.04840212969,500.010000200004,18413.5523745477,67783.2860053585,
54.19516,643234.904340477,200.0016000128,75125.0747238727,33897023.2245263,100.0004000016,0,2200.1936170383,100.0004000016,0,300.003600043201,0,400.006400102402,1100.04840212969,2300.21161946899,4100.67251029169,10404.3282005314,8202.69048247825,16010.246557797,18914.2992102029,2102151.26035844,300.003600043201,0,0,11305.1099096792,600.014400345608,1300.06760351538,17311.9798900839,72308.5378230818,
54.51384,628303.488319644,100.0004000016,85592.0400406186,32639491.9452124,100.0004000016,0,1800.12960933187,100.0004000016,100.0004000016,0,0,700.019600548815,800.025600819226,3600.51847466035,3800.57768780855,11104.9305891816,7102.01697282028,17812.6826300326,13807.6218072376,2096158.84852163,200.0016000128,200.0016000128,200.0016000128,11004.8421305374,900.032401166442,700.019600548815,21418.3340939844,64063.7469371714,
54.83259,656814.449917898,300.003600043201,83276.4779066501,31860152.3393989,400.006400102402,0,2900.33643902693,0,0,100.0004000016,200.0016000128,200.0016000128,700.019600548815,2600.27042812453,6701.7960813498,8302.75651516303,7302.132222609,17512.2585810067,16110.3750815525,2044569.45045435,1200.05760276493,800.025600819226,0,12906.6598364756,600.014400345608,1700.11560786133,17812.6826300326,71302.7851208838,
55.15143,631771.914139716,0,78646.6358500257,32811328.517541,500.010000200004,0,1900.14441097523,0,100.0004000016,100.0004000016,0,400.006400102402,400.006400102402,3000.36004320518,5101.04061228491,9703.76506084361,8703.02865397158,17712.5404786589,13307.0793662228,2036263.19910369,200.0016000128,300.003600043201,300.003600043201,12005.7627661277,1000.04000160006,1000.04000160006,19314.911111378,61852.6523459899,
55.4702,631036.10900367,500.010000200004,79753.6165004715,32010292.3748173,100.0004000016,0,2000.16001280102,0,0,0,0,200.0016000128,600.014400345608,3200.40965243551,3900.60849492521,10904.7544729502,7502.25067520256,18413.5523745477,15509.6159618964,2018965.15201951,500.010000200004,100.0004000016,100.0004000016,11805.5722300926,1400.07840439065,1700.11560786133,20016.0128102482,66275.2317126482,
55.78897,612969.58818443,200.0016000128,80055.5372749817,31969502.8854262,300.003600043201,0,1300.06760351538,0,0,0,100.0004000016,0,500.010000200004,3400.46246289495,4600.84655576626,9303.46088745013,6701.7960813498,20216.3347985172,15509.6159618964,2023404.43010883,700.019600548815,100.0004000016,0,11205.0198488923,600.014400345608,1300.06760351538,20016.0128102482,66878.4316556573,
56.10788,609821.059058296,100.0004000016,74923.872531123,29395425.7464028,400.006400102402,0,1300.06760351538,0,0,0,100.0004000016,500.010000200004,1200.05760276493,2200.1936170383,5001.00020004001,8002.56081946223,6801.85010322808,16510.8971921468,15109.1259120509,1967436.28134155,400.006400102402,200.0016000128,200.0016000128,13507.2939387269,1100.04840212969,1700.11560786133,17311.9798900839,65068.9189134994,
56.42664,615593.953900128,200.0016000128,74722.6735672303,32118775.0593682,600.014400345608,0,1700.11560786133,0,0,0,100.0004000016,600.014400345608,1100.04840212969,2800.31363512713,6201.53798141939,9303.46088745013,7902.49718911176,18713.9980705568,16110.3750815525,2006356.215999,800.025600819226,200.0016000128,200.0016000128,12005.7627661277,700.019600548815,1400.07840439065,18513.7001381022,61651.6630912044,
56.74533,627567.882301807,200.0016000128,71403.3567600526,29992514.4421709,600.014400345608,0,2300.21161946899,0,100.0004000016,0,200.0016000128,300.003600043201,700.019600548815,2700.2916314962,6001.44034568296,10104.0820491479,7102.01697282028,15009.0054032419,15109.1259120509,2009157.18465188,500.010000200004,400.006400102402,200.0016000128,10904.7544729502,800.025600819226,1600.10240655402,21017.6548300572,63460.6824479582,
57.06412,620844.299054693,100.0004000016,70799.9390278146,29734759.583678,400.006400102402,0,1300.06760351538,0,100.0004000016,0,100.0004000016,400.006400102402,1200.05760276493,2600.27042812453,5901.39272868397,8803.09869073914,6701.7960813498,13507.2939387269,14508.4148806308,1958014.50988173,600.014400345608,400.006400102402,0,10204.1632986258,800.025600819226,1200.05760276493,19014.4509827469,65571.5351359155,
57.38287,616433.864515706,300.003600043201,75326.2801455572,29917878.3551999,400.006400102402,0,1400.07840439065,100.0004000016,0,300.003600043201,200.0016000128,100.0004000016,1100.04840212969,2800.31363512713,4600.84655576626,8703.02865397158,5901.39272868397,17011.567866149,15709.8657957197,1923988.19652357,100.0004000016,200.0016000128,0,11505.2924345199,1000.04000160006,500.010000200004,18814.1482394761,65370.4862280828,
57.70157,625361.317594578,0,78244.1216595779,30301473.1277718,500.010000200004,0,900.032401166442,0,0,0,0,100.0004000016,1000.04000160006,2900.33643902693,4000.64010241639,9403.53572943427,6601.74286011507,17712.5404786589,12806.5569571621,1933966.53293054,100.0004000016,300.003600043201,0,9803.84310649775,600.014400345608,800.025600819226,18814.1482394761,63862.7222162069,
58.02023,604155.656879734,0,75024.4732238859,28736718.8858099,0,0,1800.12960933187,0,0,0,0,0,600.014400345608,2100.17641481884,5601.25468104855,9303.46088745013,6101.48876325823,14208.0701838644,14808.7667899396,1875247.25227472,700.019600548815,100.0004000016,100.0004000016,12806.5569571621,1200.05760276493,1600.10240655402,16210.5044068556,59641.9478358493,
58.339,597549.18825052,100.0004000016,67783.2860053585,30717178.7749708,300.003600043201,0,1900.14441097523,0,0,0,0,400.006400102402,600.014400345608,3200.40965243551,4600.84655576626,9603.68781612139,6401.6388195378,14808.7667899396,12105.8592358702,1867044.66807378,500.010000200004,600.014400345608,100.0004000016,12105.8592358702,600.014400345608,1400.07840439065,18313.4054127621,60747.2513372415,
58.65772,584974.865320692,400.006400102402,71705.0765188439,28165666.034334,300.003600043201,0,900.032401166442,0,0,100.0004000016,100.0004000016,400.006400102402,600.014400345608,2100.17641481884,4900.9605882753,8002.56081946223,8102.62525058119,18313.4054127621,11705.4781637807,1888775.11949372,400.006400102402,600.014400345608,0,11205.0198488923,700.019600548815,800.025600819226,16911.4321281186,63360.1745211896,
58.97638,567600.736346901,200.0016000128,70397.6766761065,29129860.1346223,100.0004000016,0,1200.05760276493,0,0,0,0,200.0016000128,600.014400345608,2300.21161946899,4500.81014582625,9103.31360615264,5901.39272868397,16210.5044068556,11605.3848985929,1840622.53066273,600.014400345608,100.0004000016,200.0016000128,10704.5815609081,1100.04840212969,1100.04840212969,18113.1138944596,57532.0936871056,
59.29509,560699.504326915,300.003600043201,69894.8668888862,27552955.8319906,300.003600043201,0,1100.04840212969,0,0,100.0004000016,100.0004000016,400.006400102402,300.003600043201,1400.07840439065,4800.92177698118,8602.95941803981,7102.01697282028,13206.9732818928,14408.2991803279,1855846.41034015,900.032401166442,600.014400345608,200.0016000128,11104.9305891816,400.006400102402,600.014400345608,15609.7404780583,58838.151980851,
59.61375,565404.485603609,0,65471.0102788483,28537110.7462363,700.019600548815,0,800.025600819226,0,0,100.0004000016,300.003600043201,300.003600043201,1100.04840212969,2500.2500250025,4600.84655576626,8102.62525058119,6301.58800017604,14007.84439286,12205.9565067753,1857231.25580116,200.0016000128,100.0004000016,200.0016000128,10604.4963064339,1000.04000160006,1100.04840212969,18513.7001381022,54719.5074041707,
59.93252,571680.48901236,0,73817.3181847359,27932211.2971805,200.0016000128,0,2000.16001280102,0,0,0,0,400.006400102402,500.010000200004,2200.1936170383,4900.9605882753,7102.01697282028,6901.90492575951,15209.2472223112,14408.2991803279,1753304.56818026,600.014400345608,100.0004000016,100.0004000016,11605.3848985929,900.032401166442,900.032401166442,16510.8971921468,58536.7418289123,
60.25123,571366.615660314,200.0016000128,66677.361782341,27878403.8856433,100.0004000016,0,1200.05760276493,0,100.0004000016,0,100.0004000016,300.003600043201,1000.04000160006,2700.2916314962,3400.46246289495,8502.8909829342,6101.48876325823,13607.4024269202,13807.6218072376,1894097.49863378,400.006400102402,100.0004000016,100.0004000016,12005.7627661277,400.006400102402,700.019600548815,16310.634533716,55221.7086458555,
60.5699,577750.222014872,0,69190.9670691107,25759954.0217337,500.010000200004,0,2000.16001280102,0,100.0004000016,100.0004000016,0,100.0004000016,500.010000200004,2400.23042212052,4400.77453631839,8402.82334864514,4300.73972723308,15509.6159618964,13307.0793662228,1742315.32826727,400.006400102402,200.0016000128,100.0004000016,11004.8421305374,600.014400345608,600.014400345608,17912.8255831175,57029.7998244003,
60.88867,560176.835527419,0,69190.9670691107,27754299.6945171,500.010000200004,0,1300.06760351538,0,0,0,200.0016000128,700.019600548815,600.014400345608,2500.2500250025,4100.67251029169,10204.1632986258,5201.0818250196,16410.7654621432,13507.2939387269,1786670.95253402,400.006400102402,400.006400102402,200.0016000128,10304.2453490838,1200.05760276493,1900.14441097523,15709.8657957197,56929.3434683601,
61.20752,582042.634008972,100.0004000016,65269.9629836093,26877759.603346,200.0016000128,0,2300.21161946899,0,0,0,300.003600043201,200.0016000128,600.014400345608,1400.07840439065,3400.46246289495,8002.56081946223,6701.7960813498,15809.9919148902,14408.2991803279,1752044.92631417,500.010000200004,200.0016000128,100.0004000016,10704.5815609081,500.010000200004,700.019600548815,14708.648685427,57632.5548762153,
61.52615,550250.188049841,200.0016000128,67381.1204517744,26994920.9026609,500.010000200004,0,1400.07840439065,0,0,0,0,300.003600043201,800.025600819226,1500.09000540032,4600.84655576626,7302.132222609,6201.53798141939,14508.4148806308,10504.4118529783,1742773.03301556,300.003600043201,0,0,12606.3536022155,600.014400345608,700.019600548815,13907.7326993809,56326.6222468108,
61.84482,567077.785277454,200.0016000128,64566.3228476556,25295648.1318559,100.0004000016,0,2300.21161946899,0,0,0,200.0016000128,200.0016000128,1000.04000160006,2300.21161946899,3400.46246289495,7502.25067520256,5501.21026625858,14808.7667899396,13106.8679988314,1636549.60790999,500.010000200004,200.0016000128,0,9903.92195309342,600.014400345608,600.014400345608,12806.5569571621,56527.5260988791,
62.16353,560072.304332535,200.0016000128,62757.1438882963,26494164.830774,100.0004000016,0,1700.11560786133,0,0,100.0004000016,100.0004000016,300.003600043201,600.014400345608,2400.23042212052,4400.77453631839,10004.0016006403,7702.37233067785,11405.2007715518,14208.0701838644,1666097.78991382,300.003600043201,400.006400102402,0,9603.68781612139,800.025600819226,1200.05760276493,15609.7404780583,52108.3854417188,
62.48219,538661.447245298,100.0004000016,58938.6236428079,25889265.3817183,400.006400102402,0,2100.17641481884,0,0,500.010000200004,100.0004000016,100.0004000016,700.019600548815,1200.05760276493,4100.67251029169,7902.49718911176,5801.34591225164,13907.7326993809,12906.6598364756,1660751.53459286,100.0004000016,100.0004000016,100.0004000016,10804.6676164103,700.019600548815,900.032401166442,13807.6218072376,51907.5524486736,
62.80097,534487.900738253,0,62053.6448245857,27282183.0513517,500.010000200004,0,1300.06760351538,0,200.0016000128,0,100.0004000016,200.0016000128,900.032401166442,2200.1936170383,4600.84655576626,7802.43435952017,5401.16665199683,12906.6598364756,12706.4548790786,1682149.42857509,600.014400345608,700.019600548815,0,9603.68781612139,700.019600548815,800.025600819226,14608.5313823273,50702.6221071449,
63.11968,526561.919270716,500.010000200004,61651.6630912044,24091056.4026029,200.0016000128,0,1300.06760351538,0,0,0,100.0004000016,300.003600043201,600.014400345608,1700.11560786133,3300.43565750679,7001.96054895371,6001.44034568296,14007.84439286,12706.4548790786,1668714.82396515,100.0004000016,100.0004000016,100.0004000016,9803.84310649775,800.025600819226,1300.06760351538,14107.9568876847,57431.6333035317,
63.43835,525936.393450657,200.0016000128,60244.8285678772,25281762.3482334,200.0016000128,0,1700.11560786133,0,0,200.0016000128,200.0016000128,100.0004000016,1000.04000160006,2600.27042812453,3600.51847466035,6801.85010322808,5801.34591225164,12306.0545788528,11605.3848985929,1619645.72445898,500.010000200004,400.006400102402,100.0004000016,10204.1632986258,500.010000200004,1100.04840212969,14308.184281409,50903.435781508,
63.75712,518849.242804705,0,61852.6523459899,22913368.3791185,300.003600043201,0,1400.07840439065,0,0,100.0004000016,100.0004000016,100.0004000016,1300.06760351538,2700.2916314962,4100.67251029169,8102.62525058119,6901.90492575951,12406.1534521122,14408.2991803279,1643816.92926813,400.006400102402,100.0004000016,0,10204.1632986258,900.032401166442,1000.04000160006,15209.2472223112,54116.8924877736,
64.07582,523226.135783563,0,56828.8879177976,24219499.9011111,300.003600043201,0,1300.06760351538,0,0,0,200.0016000128,200.0016000128,500.010000200004,1400.07840439065,3600.51847466035,8803.09869073914,5101.04061228491,11305.1099096792,10804.6676164103,1583414.50135894,200.0016000128,200.0016000128,100.0004000016,9803.84310649775,200.0016000128,1300.06760351538,14408.2991803279,56427.0737701303,
64.39449,521767.00464292,100.0004000016,57029.7998244003,24282853.7888888,500.010000200004,0,1100.04840212969,0,100.0004000016,0,200.0016000128,100.0004000016,600.014400345608,2700.2916314962,4100.67251029169,6701.7960813498,7702.37233067785,12406.1534521122,14208.0701838644,1474861.58942361,500.010000200004,200.0016000128,100.0004000016,10204.1632986258,400.006400102402,1200.05760276493,15409.4922472243,46185.1654450807,
64.71333,508746.438978997,300.003600043201,62656.64160401,23597243.2225273,600.014400345608,0,1400.07840439065,0,0,0,200.0016000128,300.003600043201,900.032401166442,1900.14441097523,3300.43565750679,7202.07419736884,5701.29989637637,12606.3536022155,10304.2453490838,1589182.24438224,900.032401166442,200.0016000128,0,9303.46088745013,900.032401166442,1300.06760351538,14007.84439286,51204.6623298021,
65.03211,530107.144753665,200.0016000128,60345.3115101164,22649538.4902907,400.006400102402,0,1300.06760351538,100.0004000016,0,0,100.0004000016,0,600.014400345608,2200.1936170383,3900.60849492521,7302.132222609,3900.60849492521,10604.4963064339,10904.7544729502,1505400.74045487,200.0016000128,100.0004000016,300.003600043201,8102.62525058119,800.025600819226,1200.05760276493,13807.6218072376,48493.8841597332,
65.35102,536678.842555139,200.0016000128,57833.4796710809,24280250.2044596,600.014400345608,0,1500.09000540032,0,0,0,0,200.0016000128,400.006400102402,1700.11560786133,3100.38444767151,6601.74286011507,5201.0818250196,13006.7635170289,11805.5722300926,1552018.59066134,600.014400345608,300.003600043201,100.0004000016,8903.16952835209,800.025600819226,900.032401166442,14708.648685427,50903.435781508,
65.66977,514057.224968669,200.0016000128,53815.5958999932,22683385.0878706,400.006400102402,0,1900.14441097523,0,0,100.0004000016,100.0004000016,0,800.025600819226,2100.17641481884,3600.51847466035,6501.69043951427,6001.44034568296,11505.2924345199,11905.6670975384,1491582.03489259,700.019600548815,500.010000200004,0,9703.76506084361,700.019600548815,800.025600819226,13507.2939387269,49297.0165285281,
65.98853,499900.040391842,0,60847.7383086133,22777114.1273226,500.010000200004,0,1400.07840439065,0,0,0,0,400.006400102402,600.014400345608,2600.27042812453,3400.46246289495,8302.75651516303,5101.04061228491,14508.4148806308,11605.3848985929,1484397.51173789,100.0004000016,200.0016000128,0,9203.38684635946,400.006400102402,1000.04000160006,12105.8592358702,47791.1855820906,
66.3073,500004.080000653,100.0004000016,56125.7216164208,22140971.6651162,400.006400102402,0,1000.04000160006,0,0,100.0004000016,200.0016000128,100.0004000016,500.010000200004,2000.16001280102,3800.57768780855,5701.29989637637,5901.39272868397,12706.4548790786,13006.7635170289,1498096.37675629,800.025600819226,500.010000200004,100.0004000016,8803.09869073914,1200.05760276493,300.003600043201,15609.7404780583,43274.7788177972,
66.62598,513848.917192252,100.0004000016,51003.8438260298,23354242.0091333,200.0016000128,0,500.010000200004,0,100.0004000016,100.0004000016,200.0016000128,300.003600043201,1100.04840212969,2300.21161946899,3600.51847466035,4900.9605882753,5401.16665199683,12205.9565067753,11305.1099096792,1524973.79332589,300.003600043201,200.0016000128,0,9703.76506084361,400.006400102402,1200.05760276493,13607.4024269202,51405.4840532773,
66.94475,491059.775515531,300.003600043201,52108.3854417188,22292847.4234874,600.014400345608,0,1200.05760276493,0,0,100.0004000016,100.0004000016,400.006400102402,700.019600548815,2300.21161946899,3000.36004320518,5501.21026625858,6801.85010322808,12506.2531265633,11805.5722300926,1449204.83110596,300.003600043201,200.0016000128,0,8102.62525058119,400.006400102402,1300.06760351538,14508.4148806308,48092.3372875922,
67.26344,489708.27538673,100.0004000016,52811.3262757894,22516755.6844005,100.0004000016,0,1100.04840212969,0,0,0,100.0004000016,100.0004000016,400.006400102402,2400.23042212052,2200.1936170383,7702.37233067785,6401.6388195378,12906.6598364756,10204.1632986258,1438240.27072758,100.0004000016,200.0016000128,100.0004000016,10704.5815609081,1000.04000160006,1000.04000160006,11505.2924345199,45181.5074394207,
67.58212,480459.545183989,0,53313.4510237786,21477057.6356648,200.0016000128,0,1500.09000540032,0,0,0,0,400.006400102402,600.014400345608,2000.16001280102,2600.27042812453,6801.85010322808,4300.73972723308,10204.1632986258,13106.8679988314,1430414.00600499,100.0004000016,400.006400102402,0,6901.90492575951,500.010000200004,200.0016000128,14007.84439286,45181.5074394207,
67.90089,490643.914057784,100.0004000016,51405.4840532773,21272242.3272327,300.003600043201,0,1200.05760276493,0,0,0,100.0004000016,300.003600043201,200.0016000128,2500.2500250025,2800.31363512713,6901.90492575951,4600.84655576626,13807.6218072376,8803.09869073914,1386561.00783998,200.0016000128,400.006400102402,200.0016000128,8002.56081946223,400.006400102402,1200.05760276493,12606.3536022155,45984.4274087224,
68.21973,475266.573189422,100.0004000016,57532.0936871056,21558636.6144471,200.0016000128,0,1100.04840212969,0,0,200.0016000128,0,400.006400102402,400.006400102402,1200.05760276493,3100.38444767151,7702.37233067785,4700.88376614804,12606.3536022155,10604.4963064339,1364633.42613684,100.0004000016,200.0016000128,0,7402.19104855037,600.014400345608,700.019600548815,10504.4118529783,46887.7739127647,
68.53837,479316.909705378,0,49598.2044448007,20169190.3907194,200.0016000128,0,1400.07840439065,0,0,200.0016000128,100.0004000016,100.0004000016,200.0016000128,1600.10240655402,3200.40965243551,4000.64010241639,5601.25468104855,10304.2453490838,8602.95941803981,1265028.84950769,300.003600043201,200.0016000128,0,7502.25067520256,700.019600548815,1100.04840212969,11405.2007715518,34647.952766629,
68.85704,412805.614400319,0,42773.0563802976,16826187.9835994,400.006400102402,0,600.014400345608,0,0,100.0004000016,0,200.0016000128,100.0004000016,1600.10240655402,1900.14441097523,4800.92177698118,3000.36004320518,7202.07419736884,7902.49718911176,951377.499117653,300.003600043201,100.0004000016,200.0016000128,5201.0818250196,400.006400102402,800.025600819226,8602.95941803981,28031.3951625821,
69.17574,303643.724696356,200.0016000128,30737.7459520291,12473862.6794179,100.0004000016,0,1200.05760276493,0,0,0,0,300.003600043201,400.006400102402,1100.04840212969,1400.07840439065,4900.9605882753,2100.17641481884,4900.9605882753,5901.39272868397,643550.544463865,500.010000200004,600.014400345608,100.0004000016,3800.57768780855,300.003600043201,300.003600043201,5301.12383825371,19114.6035571176,
69.4944,227450.695470361,0,21017.6548300572,8363670.72715409,200.0016000128,0,500.010000200004,0,0,0,100.0004000016,0,0,400.006400102402,1000.04000160006,1400.07840439065,1600.10240655402,2700.2916314962,3200.40965243551,413218.939963812,100.0004000016,0,0,3400.46246289495,100.0004000016,500.010000200004,2600.27042812453,12105.8592358702,
69.81317,170555.685323754,0,13407.186251831,5409470.26146445,200.0016000128,0,100.0004000016,0,0,0,0,200.0016000128,100.0004000016,600.014400345608,200.0016000128,700.019600548815,800.025600819226,1600.10240655402,1900.14441097523,250484.809308339,0,200.0016000128,100.0004000016,1900.14441097523,0,0,2700.2916314962,7202.07419736884,
70.13188,126941.307485416,0,8202.69048247825,3004626.11034048,100.0004000016,0,0,0,0,0,0,0,100.0004000016,200.0016000128,300.003600043201,1000.04000160006,800.025600819226,1200.05760276493,1000.04000160006,155663.24415483,200.0016000128,400.006400102402,100.0004000016,1200.05760276493,0,200.0016000128,800.025600819226,4600.84655576626,
70.45053,96067.7473368053,100.0004000016,5401.16665199683,2024810.50347691,200.0016000128,0,100.0004000016,0,0,0,0,0,0,0,500.010000200004,500.010000200004,700.019600548815,1100.04840212969,200.0016000128,84987.9391377989,0,100.0004000016,0,900.032401166442,0,0,500.010000200004,3400.46246289495,
70.76924,81665.9041840232,100.0004000016,3500.49006860961,1090259.77549853,0,0,0,0,0,0,0,0,0,300.003600043201,200.0016000128,700.019600548815,100.0004000016,500.010000200004,200.0016000128,54920.3854849831,0,500.010000200004,200.0016000128,300.003600043201,0,0,100.0004000016,1400.07840439065,
71.08791,71705.0765188439,0,1600.10240655402,703557.783654182,100.0004000016,0,0,0,0,0,0,100.0004000016,0,0,100.0004000016,0,600.014400345608,500.010000200004,400.006400102402,33946.0308177889,100.0004000016,400.006400102402,0,300.003600043201,100.0004000016,0,400.006400102402,700.019600548815,
71.40668,65672.0607992942,0,1100.04840212969,501148.571731671,0,0,0,0,0,0,0,0,100.0004000016,0,100.0004000016,0,100.0004000016,300.003600043201,100.0004000016,25425.8326459683,0,200.0016000128,0,0,0,0,200.0016000128,900.032401166442,
71.72539,63360.1745211896,0,200.0016000128,317583.770821181,0,0,0,0,0,0,0,0,0,100.0004000016,0,100.0004000016,100.0004000016,200.0016000128,0,15709.8657957197,0,400.006400102402,0,100.0004000016,0,100.0004000016,100.0004000016,700.019600548815,
72.04406,58034.4076882059,100.0004000016,300.003600043201,199174.273457407,0,0,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,0,100.0004000016,0,9203.38684635946,0,400.006400102402,100.0004000016,0,0,0,0,600.014400345608,
72.36283,59541.4705339888,100.0004000016,200.0016000128,153537.191013949,100.0004000016,0,0,0,0,0,0,0,0,100.0004000016,0,200.0016000128,0,0,0,6201.53798141939,0,100.0004000016,100.0004000016,0,0,100.0004000016,0,0,
72.68154,58737.681124556,0,200.0016000128,88814.4029865725,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,5101.04061228491,200.0016000128,0,0,100.0004000016,0,0,0,200.0016000128,
73.0002,60144.3464314354,0,100.0004000016,59943.3845759056,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,3900.60849492521,0,200.0016000128,0,100.0004000016,0,0,0,0,
73.31889,59641.9478358493,0,100.0004000016,42371.6929043942,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2700.2916314962,0,100.0004000016,100.0004000016,0,100.0004000016,0,0,0,
73.63757,54016.4594866532,0,100.0004000016,28933.4470648069,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.04000160006,100.0004000016,300.003600043201,100.0004000016,100.0004000016,100.0004000016,0,0,0,
73.95634,57431.6333035317,100.0004000016,0,16010.246557797,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700.019600548815,0,200.0016000128,0,0,0,0,0,0,
74.27503,57331.1737254839,200.0016000128,0,11505.2924345199,100.0004000016,0,0,0,0,100.0004000016,0,0,0,0,0,0,0,100.0004000016,0,1700.11560786133,0,100.0004000016,0,0,0,100.0004000016,0,0,
74.5937,56025.2725093309,200.0016000128,0,5701.29989637637,0,0,0,0,0,100.0004000016,0,0,0,0,0,0,0,100.0004000016,0,100.0004000016,0,100.0004000016,0,0,0,0,0,0,
74.91247,58235.3389276679,0,0,14408.2991803279,100.0004000016,0,0,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,500.010000200004,0,200.0016000128,200.0016000128,0,0,0,0,0,
75.23118,53313.4510237786,100.0004000016,0,14007.84439286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.003600043201,100.0004000016,600.014400345608,100.0004000016,0,0,100.0004000016,0,0,
75.54983,57431.6333035317,200.0016000128,0,5801.34591225164,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.010000200004,0,400.006400102402,0,0,0,0,0,0,
